CustomerID,Churn
1663,0.0
285258,0.0
95268,0.0
18660,0.0
22132,0.0
410863,0.0
225873,0.0
185841,0.0
86507,0.0
55031,0.0
301569,0.0
247684,0.0
291157,0.0
373405,0.0
203652,0.0
204351,0.0
172242,0.0
343929,0.0
401161,0.0
50753,0.0
320930,0.0
401582,0.0
318056,0.0
99423,0.0
255288,0.0
66291,0.0
137643,0.0
253775,0.0
142252,0.0
485085,0.0
460031,0.0
363896,0.0
239333,0.0
405250,0.0
382766,0.0
490469,0.0
463589,0.0
469363,0.0
172221,0.0
28050,0.0
134597,0.0
106866,0.0
97275,0.0
423583,0.0
71758,0.0
245805,0.0
291751,0.0
330999,0.0
177159,0.0
104348,0.0
420213,0.0
146609,0.0
459525,0.0
214266,0.0
431360,0.0
366967,0.0
43970,0.0
372004,0.0
482488,0.0
437229,0.0
343872,0.0
245622,0.0
270829,0.0
181523,0.0
207363,0.0
251637,0.0
423460,0.0
133652,0.0
56378,0.0
392191,0.0
243609,0.0
393552,0.0
145875,0.0
364199,0.0
67652,0.0
71577,0.0
28092,0.0
243552,0.0
241332,0.0
69824,0.0
398267,0.0
379966,0.0
302301,0.0
373518,0.0
26862,0.0
248158,0.0
454021,0.0
63880,0.0
195381,0.0
330969,0.0
337526,0.0
173269,0.0
170507,0.0
116893,0.0
201167,0.0
348805,0.0
357398,0.0
293066,0.0
224455,0.0
14726,0.0
359231,0.0
196192,0.0
136516,0.0
83739,0.0
202844,0.0
126291,0.0
449094,0.0
231369,0.0
218022,0.0
251056,0.0
373316,0.0
60730,0.0
21876,0.0
393707,0.0
434484,0.0
382402,0.0
318101,0.0
435709,0.0
71678,0.0
92744,0.0
376188,0.0
439282,0.0
48975,0.0
98654,0.0
183728,0.0
418399,0.0
139206,0.0
136596,0.0
49524,0.0
283802,0.0
259056,0.0
150127,0.0
273058,0.0
206878,0.0
394978,0.0
79573,0.0
393817,0.0
229377,0.0
119572,0.0
43198,0.0
141189,0.0
402116,0.0
470193,0.0
152070,0.0
38660,0.0
72669,0.0
470532,0.0
73153,0.0
434369,0.0
446958,0.0
363537,0.0
368082,0.0
331312,0.0
421026,0.0
302727,0.0
45972,0.0
141968,0.0
184960,0.0
250082,0.0
408055,0.0
463707,0.0
308256,0.0
102803,0.0
304774,0.0
427249,0.0
11550,0.0
119975,0.0
162942,0.0
352117,0.0
302885,0.0
6567,0.0
54871,0.0
40580,0.0
207356,0.0
483250,0.0
160815,0.0
487955,0.0
2367,0.0
425833,0.0
436122,0.0
71175,0.0
501283,0.0
9681,0.0
51894,0.0
370460,0.0
441662,0.0
444051,0.0
463711,0.0
347182,0.0
344989,0.0
261999,0.0
131540,0.0
471203,0.0
214177,0.0
236319,0.0
5947,0.0
216754,0.0
109267,0.0
485467,0.0
121474,0.0
415688,0.0
245315,0.0
11762,0.0
356595,0.0
127651,0.0
132454,0.0
226640,0.0
241806,0.0
113213,0.0
233708,0.0
16528,0.0
138634,0.0
32418,0.0
433640,0.0
469650,0.0
54013,0.0
341509,0.0
94383,0.0
491084,0.0
243087,0.0
245595,0.0
468145,0.0
241453,0.0
125001,0.0
336345,0.0
351573,0.0
140250,0.0
226939,0.0
123488,0.0
399543,0.0
90044,0.0
437690,0.0
341380,0.0
211502,0.0
182980,0.0
219095,0.0
176734,0.0
59026,0.0
442305,0.0
301676,0.0
293519,0.0
129200,0.0
358200,0.0
51872,0.0
454756,0.0
496712,0.0
105879,0.0
184290,0.0
399311,0.0
85006,0.0
127395,0.0
103478,0.0
58105,0.0
334985,0.0
490341,0.0
56027,0.0
307638,0.0
290596,0.0
271468,0.0
281934,0.0
92064,0.0
441619,0.0
303965,0.0
368606,0.0
189866,0.0
76180,0.0
500287,0.0
222961,0.0
112508,0.0
164719,0.0
88103,0.0
127977,0.0
345265,0.0
86089,0.0
294973,0.0
270681,0.0
504418,0.0
343676,0.0
290329,0.0
394358,0.0
156521,0.0
392120,0.0
27472,0.0
163076,0.0
93951,0.0
12712,0.0
431755,0.0
485707,0.0
73144,0.0
280355,0.0
447813,0.0
136245,0.0
184588,0.0
398838,0.0
405454,0.0
91225,0.0
198237,0.0
230801,0.0
365506,0.0
140077,0.0
177269,0.0
13365,0.0
179538,0.0
394567,0.0
27223,0.0
43344,0.0
162938,0.0
439259,0.0
162719,0.0
42089,0.0
76483,0.0
462602,0.0
290096,0.0
120169,0.0
354132,0.0
407367,0.0
23944,0.0
440708,0.0
13604,0.0
10809,0.0
68897,0.0
59933,0.0
367292,0.0
32737,0.0
396512,0.0
54334,0.0
453438,0.0
187777,0.0
354359,0.0
198004,0.0
140959,0.0
460267,0.0
92738,0.0
4330,0.0
148478,0.0
386354,0.0
122568,0.0
56094,0.0
167649,0.0
277027,0.0
102206,0.0
47363,0.0
457101,0.0
431200,0.0
499220,0.0
246125,0.0
372658,0.0
223022,0.0
99357,0.0
146271,0.0
151421,0.0
89792,0.0
237385,0.0
157307,0.0
476100,0.0
23059,0.0
477392,0.0
366468,0.0
410190,0.0
128535,0.0
242291,0.0
181126,0.0
111428,0.0
92722,0.0
96085,0.0
442454,0.0
161003,0.0
35970,0.0
348634,0.0
305098,0.0
424991,0.0
457704,0.0
492259,0.0
359582,0.0
193436,0.0
148836,0.0
481743,0.0
148134,0.0
219586,0.0
154047,0.0
350555,0.0
134075,0.0
502204,0.0
346102,0.0
367003,0.0
205214,0.0
322879,0.0
316533,0.0
416315,0.0
263131,0.0
30761,0.0
102321,0.0
213718,0.0
118017,0.0
123508,0.0
63907,0.0
459892,0.0
472897,0.0
305008,0.0
160851,0.0
187973,0.0
373968,0.0
386216,0.0
73300,0.0
58934,0.0
4947,0.0
96533,0.0
420714,0.0
454277,0.0
265010,0.0
186932,0.0
356497,0.0
235779,0.0
313805,0.0
434122,0.0
190185,0.0
360491,0.0
401070,0.0
75169,0.0
504073,0.0
449916,0.0
191510,0.0
422500,0.0
176268,0.0
134688,0.0
233369,0.0
238850,0.0
298304,0.0
349186,0.0
108266,0.0
278650,0.0
205073,0.0
107944,0.0
42451,0.0
8356,0.0
267291,0.0
334057,0.0
429952,0.0
428889,0.0
187867,0.0
483835,0.0
129931,0.0
201120,0.0
301314,0.0
144283,0.0
129726,0.0
316230,0.0
272621,0.0
153236,0.0
341912,0.0
431837,0.0
225674,0.0
395348,0.0
10646,0.0
208233,0.0
68745,0.0
442598,0.0
387640,0.0
295604,0.0
422919,0.0
207307,0.0
466735,0.0
348569,0.0
118119,0.0
318563,0.0
301739,0.0
299259,0.0
299328,0.0
344234,0.0
279404,0.0
401151,0.0
91678,0.0
500855,0.0
30027,0.0
500079,0.0
38549,0.0
154421,0.0
491697,0.0
496312,0.0
57237,0.0
196712,0.0
76480,0.0
186146,0.0
492223,0.0
66156,0.0
411578,0.0
130296,0.0
332796,0.0
257046,0.0
250531,0.0
103360,0.0
275099,0.0
116411,0.0
362829,0.0
389371,0.0
495208,0.0
317075,0.0
134213,0.0
82222,0.0
192447,0.0
107368,0.0
173787,0.0
287990,0.0
419800,0.0
333612,0.0
431751,0.0
317896,0.0
53317,0.0
295702,0.0
471740,0.0
36415,0.0
221180,0.0
241308,0.0
33900,0.0
274576,0.0
381267,0.0
368740,0.0
300116,0.0
8410,0.0
29591,0.0
486018,0.0
224058,0.0
120341,0.0
319025,0.0
387935,0.0
189517,0.0
33423,0.0
349793,0.0
307379,0.0
24846,0.0
364831,0.0
384918,0.0
215497,0.0
280910,0.0
501876,0.0
465725,0.0
444807,0.0
440287,0.0
366587,0.0
93479,0.0
110728,0.0
20614,0.0
9077,0.0
6720,0.0
25300,0.0
477705,0.0
70534,0.0
282926,0.0
467917,0.0
101384,0.0
408724,0.0
227322,0.0
287242,0.0
76052,0.0
229024,0.0
11658,0.0
372511,0.0
349900,0.0
313294,0.0
501381,0.0
379407,0.0
323168,0.0
260532,0.0
482769,0.0
203360,0.0
232119,0.0
144564,0.0
362600,0.0
393503,0.0
478011,0.0
428375,0.0
146301,0.0
313184,0.0
151739,0.0
201341,0.0
134765,0.0
415315,0.0
58423,0.0
503546,0.0
68512,0.0
45088,0.0
459858,0.0
17556,0.0
162313,0.0
174601,0.0
381505,0.0
196719,0.0
385633,0.0
154257,0.0
482444,0.0
106554,0.0
220351,0.0
125925,0.0
122928,0.0
233961,0.0
91078,0.0
496795,0.0
67014,0.0
327290,0.0
294000,0.0
263841,0.0
12421,0.0
432057,0.0
190521,0.0
31038,0.0
315689,0.0
77203,0.0
99288,0.0
207263,0.0
343153,0.0
461290,0.0
221866,0.0
287904,0.0
382728,0.0
46717,0.0
195951,0.0
74952,0.0
379293,0.0
241041,0.0
467931,0.0
483944,0.0
210381,0.0
365628,0.0
173302,0.0
19946,0.0
332296,0.0
220082,0.0
281793,0.0
90715,0.0
378597,0.0
310352,0.0
136815,0.0
274,0.0
427243,0.0
61380,0.0
395418,0.0
426451,0.0
271758,0.0
80900,0.0
208104,0.0
200568,0.0
237288,0.0
5350,0.0
53323,0.0
34449,0.0
339637,0.0
488698,0.0
85791,0.0
223123,0.0
471375,0.0
455715,0.0
157181,0.0
454232,0.0
171417,0.0
110270,0.0
168203,0.0
477670,0.0
169271,0.0
499878,0.0
423351,0.0
499734,0.0
387787,0.0
135445,0.0
388807,0.0
399131,0.0
192781,0.0
473788,0.0
62550,0.0
410098,0.0
500873,0.0
65594,0.0
152627,0.0
176735,0.0
269469,0.0
17336,0.0
256546,0.0
108126,0.0
16575,0.0
472137,0.0
116128,0.0
264473,0.0
263999,0.0
12878,0.0
330526,0.0
229470,0.0
243776,0.0
134325,0.0
167953,0.0
321480,0.0
67948,0.0
285863,0.0
473259,0.0
438833,0.0
181716,0.0
10388,0.0
428103,0.0
346910,0.0
13458,0.0
443129,0.0
243751,0.0
23032,0.0
69912,0.0
43596,0.0
320999,0.0
340633,0.0
301396,0.0
15710,0.0
37640,0.0
342604,0.0
55881,0.0
161043,0.0
279102,0.0
455901,0.0
197202,0.0
33419,0.0
137930,0.0
471084,0.0
329163,0.0
264278,0.0
393055,0.0
391922,0.0
52433,0.0
234627,0.0
440554,0.0
258044,0.0
326269,0.0
222139,0.0
226317,0.0
370115,0.0
230,0.0
317306,0.0
253175,0.0
198816,0.0
54721,0.0
448452,0.0
220343,0.0
384889,0.0
365363,0.0
378516,0.0
333158,0.0
251828,0.0
246386,0.0
94210,0.0
483966,0.0
404346,0.0
196487,0.0
497880,0.0
354368,0.0
441524,0.0
184415,0.0
203668,0.0
233060,0.0
417298,0.0
302580,0.0
161859,0.0
376080,0.0
384130,0.0
496310,0.0
449116,0.0
12887,0.0
43858,0.0
241909,0.0
348792,0.0
41059,0.0
458806,0.0
247494,0.0
300084,0.0
236396,0.0
404111,0.0
142015,0.0
51662,0.0
296614,0.0
125633,0.0
144657,0.0
377694,0.0
10010,0.0
156698,0.0
105299,0.0
149859,0.0
272551,0.0
291750,0.0
369278,0.0
42141,0.0
411510,0.0
381266,0.0
83173,0.0
38704,0.0
421534,0.0
206241,0.0
235160,0.0
100485,0.0
292074,0.0
230583,0.0
343311,0.0
427094,0.0
406695,0.0
218333,0.0
386267,0.0
258349,0.0
402218,0.0
421324,0.0
434954,0.0
231844,0.0
296400,0.0
244809,0.0
314631,0.0
72663,0.0
53113,0.0
355913,0.0
87796,0.0
383103,0.0
64780,0.0
108159,0.0
134030,0.0
461819,0.0
190428,0.0
404088,0.0
226250,0.0
469634,0.0
497257,0.0
204287,0.0
204861,0.0
61032,0.0
87311,0.0
218535,0.0
69110,0.0
156830,0.0
191660,0.0
117881,0.0
374672,0.0
157914,0.0
364271,0.0
395800,0.0
283459,0.0
401524,0.0
420328,0.0
240449,0.0
135560,0.0
182859,0.0
475464,0.0
462008,0.0
42929,0.0
141053,0.0
26801,0.0
438933,0.0
198876,0.0
196355,0.0
38255,0.0
462001,0.0
339689,0.0
104182,0.0
152968,0.0
142661,0.0
375341,0.0
372827,0.0
485161,0.0
332922,0.0
181007,0.0
287981,0.0
490231,0.0
424299,0.0
170365,0.0
404062,0.0
234837,0.0
448228,0.0
289361,0.0
422098,0.0
409053,0.0
299302,0.0
181595,0.0
904,0.0
99221,0.0
494199,0.0
78525,0.0
473015,0.0
193917,0.0
101589,0.0
262882,0.0
139397,0.0
282766,0.0
26477,0.0
307190,0.0
250488,0.0
118936,0.0
161184,0.0
51475,0.0
109602,0.0
299926,0.0
140031,0.0
46677,0.0
374126,0.0
235520,0.0
433675,0.0
243567,0.0
492461,0.0
393562,0.0
194145,0.0
150895,0.0
98207,0.0
486879,0.0
19845,0.0
173782,0.0
104859,0.0
75965,0.0
110726,0.0
30076,0.0
195920,0.0
243067,0.0
381313,0.0
299203,0.0
306718,0.0
277036,0.0
478511,0.0
469314,0.0
166168,0.0
307024,0.0
168789,0.0
358821,0.0
405783,0.0
189087,0.0
501507,0.0
175617,0.0
187236,0.0
341911,0.0
502929,0.0
423632,0.0
282479,0.0
65405,0.0
212067,0.0
428689,0.0
295075,0.0
176611,0.0
209553,0.0
34378,0.0
333441,0.0
242045,0.0
198322,0.0
19681,0.0
448366,0.0
238486,0.0
40963,0.0
270160,0.0
486903,0.0
229137,0.0
499516,0.0
460666,0.0
472228,0.0
446090,0.0
177249,0.0
441457,0.0
169350,0.0
87455,0.0
2164,0.0
373309,0.0
35911,0.0
384585,0.0
449373,0.0
75850,0.0
490335,0.0
320411,0.0
203382,0.0
451827,0.0
381362,0.0
312331,0.0
473239,0.0
274170,0.0
107949,0.0
438770,0.0
152529,0.0
101487,0.0
435216,0.0
168917,0.0
242422,0.0
406631,0.0
402806,0.0
342369,0.0
140524,0.0
118082,0.0
27715,0.0
173554,0.0
89287,0.0
42343,0.0
178111,0.0
111546,0.0
109348,0.0
177111,0.0
447581,0.0
182722,0.0
367052,0.0
217670,0.0
139538,0.0
29369,0.0
133273,0.0
309053,0.0
290508,0.0
272881,0.0
100956,0.0
79034,0.0
229321,0.0
176909,0.0
279689,0.0
452062,0.0
68277,0.0
254438,0.0
470265,0.0
14164,0.0
458970,0.0
1993,0.0
401133,0.0
9512,0.0
122020,0.0
454823,0.0
213255,0.0
242000,0.0
419589,0.0
222481,0.0
396706,0.0
110312,0.0
473021,0.0
401084,0.0
143601,0.0
433827,0.0
210708,0.0
270427,0.0
231240,0.0
334230,0.0
474362,0.0
51657,0.0
273658,0.0
95487,0.0
91183,0.0
19336,0.0
483868,0.0
232715,0.0
32996,0.0
441220,0.0
128713,0.0
378100,0.0
467779,0.0
188927,0.0
453633,0.0
503885,0.0
222777,0.0
300071,0.0
338940,0.0
409674,0.0
168220,0.0
103172,0.0
458897,0.0
60916,0.0
43203,0.0
383643,0.0
380311,0.0
456350,0.0
294596,0.0
16419,0.0
452351,0.0
146906,0.0
361947,0.0
250815,0.0
356491,0.0
350770,0.0
324574,0.0
342498,0.0
428388,0.0
408598,0.0
344090,0.0
37689,0.0
471023,0.0
255460,0.0
294219,0.0
440975,0.0
143847,0.0
270490,0.0
205838,0.0
429504,0.0
175703,0.0
496185,0.0
330484,0.0
281483,0.0
399148,0.0
86271,0.0
255545,0.0
373913,0.0
386203,0.0
380599,0.0
62722,0.0
122936,0.0
503188,0.0
445315,0.0
148780,0.0
263718,0.0
239722,0.0
78022,0.0
7737,0.0
144731,0.0
131081,0.0
12853,0.0
42204,0.0
359994,0.0
208418,0.0
325959,0.0
316974,0.0
423072,0.0
202241,0.0
368475,0.0
375733,0.0
52179,0.0
97848,0.0
276101,0.0
174688,0.0
476552,0.0
406891,0.0
299536,0.0
470641,0.0
312792,0.0
66117,0.0
34209,0.0
263169,0.0
262176,0.0
475981,0.0
294412,0.0
264521,0.0
134693,0.0
228977,0.0
183839,0.0
329093,0.0
270645,0.0
382267,0.0
182541,0.0
30874,0.0
239871,0.0
166292,0.0
315701,0.0
163209,0.0
224026,0.0
495560,0.0
243927,0.0
37710,0.0
8148,0.0
264568,0.0
126257,0.0
358555,0.0
364688,0.0
301969,0.0
101759,0.0
201808,0.0
351176,0.0
431865,0.0
93940,0.0
477040,0.0
454112,0.0
445126,0.0
290448,0.0
187812,0.0
323441,0.0
430820,0.0
488849,0.0
494873,0.0
19926,0.0
122433,0.0
495650,0.0
403308,0.0
51845,0.0
93959,0.0
37806,0.0
322627,0.0
432828,0.0
65796,0.0
162486,0.0
191874,0.0
16596,0.0
173340,0.0
38740,0.0
361961,0.0
396264,0.0
279769,0.0
251003,0.0
276964,0.0
374845,0.0
152833,0.0
166564,0.0
90389,0.0
13923,0.0
266942,0.0
21765,0.0
30695,0.0
8100,0.0
328493,0.0
193503,0.0
430863,0.0
175076,0.0
401271,0.0
328633,0.0
75938,0.0
447557,0.0
337169,0.0
223579,0.0
380567,0.0
474049,0.0
97269,0.0
216145,0.0
100411,0.0
104835,0.0
211035,0.0
380703,0.0
495726,0.0
385215,0.0
246725,0.0
439578,0.0
258912,0.0
213021,0.0
474262,0.0
367664,0.0
10783,0.0
92774,0.0
454244,0.0
490683,0.0
425349,0.0
101110,0.0
405347,0.0
495553,0.0
434371,0.0
388696,0.0
258954,0.0
465954,0.0
271717,0.0
3261,0.0
58738,0.0
501662,0.0
402008,0.0
70561,0.0
253366,0.0
489520,0.0
17093,0.0
118781,0.0
86174,0.0
102768,0.0
152595,0.0
364829,0.0
160807,0.0
301295,0.0
501029,0.0
397241,0.0
123763,0.0
321224,0.0
55050,0.0
272759,0.0
448696,0.0
329919,0.0
277366,0.0
213762,0.0
333929,0.0
495867,0.0
331522,0.0
44163,0.0
337461,0.0
102037,0.0
69479,0.0
253311,0.0
414464,0.0
142388,0.0
183224,0.0
230805,0.0
29946,0.0
196785,0.0
201857,0.0
185857,0.0
35968,0.0
5007,0.0
138527,0.0
268440,0.0
80562,0.0
91598,0.0
393268,0.0
231317,0.0
193389,0.0
503871,0.0
403404,0.0
136946,0.0
304555,0.0
256012,0.0
312456,0.0
186993,0.0
22566,0.0
357409,0.0
358950,0.0
165804,0.0
233720,0.0
399404,0.0
217894,0.0
207165,0.0
325767,0.0
405090,0.0
64814,0.0
465412,0.0
370728,0.0
433798,0.0
321086,0.0
211628,0.0
460162,0.0
3448,0.0
155280,0.0
34795,0.0
73299,0.0
110175,0.0
437362,0.0
17162,0.0
179055,0.0
329876,0.0
370582,0.0
56204,0.0
139692,0.0
378058,0.0
224226,0.0
417782,0.0
240251,0.0
397948,0.0
123339,0.0
198874,0.0
290299,0.0
284561,0.0
191472,0.0
476424,0.0
250065,0.0
96528,0.0
362211,0.0
428063,0.0
382162,0.0
313564,0.0
124311,0.0
46494,0.0
333222,0.0
4070,0.0
4486,0.0
466922,0.0
180965,0.0
131351,0.0
82896,0.0
295407,0.0
80002,0.0
407832,0.0
340490,0.0
456853,0.0
388823,0.0
117730,0.0
187964,0.0
342032,0.0
438966,0.0
368731,0.0
424332,0.0
39439,0.0
256111,0.0
36140,0.0
447928,0.0
125037,0.0
102400,0.0
224633,0.0
135852,0.0
150449,0.0
387704,0.0
475029,0.0
11683,0.0
309287,0.0
357727,0.0
411569,0.0
233109,0.0
224841,0.0
160469,0.0
218501,0.0
318201,0.0
18598,0.0
342662,0.0
339145,0.0
421285,0.0
312340,0.0
369839,0.0
282635,0.0
223428,0.0
113796,0.0
378893,0.0
367616,0.0
366915,0.0
427530,0.0
212154,0.0
387481,0.0
362038,0.0
403293,0.0
68229,0.0
76256,0.0
310708,0.0
415065,0.0
26648,0.0
295848,0.0
345102,0.0
188563,0.0
87671,0.0
68444,0.0
503159,0.0
302526,0.0
235014,0.0
384864,0.0
433720,0.0
430264,0.0
270407,0.0
44556,0.0
304021,0.0
223505,0.0
151099,0.0
345782,0.0
174843,0.0
114911,0.0
462390,0.0
496506,0.0
189175,0.0
275786,0.0
237717,0.0
486193,0.0
375303,0.0
190034,0.0
484902,0.0
251253,0.0
435252,0.0
355628,0.0
483613,0.0
147591,0.0
196825,0.0
379557,0.0
80546,0.0
403886,0.0
73951,0.0
424214,0.0
418726,0.0
488503,0.0
34954,0.0
229207,0.0
117156,0.0
258520,0.0
13326,0.0
383906,0.0
476727,0.0
399104,0.0
243793,0.0
352913,0.0
43444,0.0
110541,0.0
394268,0.0
193459,0.0
213540,0.0
20209,0.0
421797,0.0
110485,0.0
440533,0.0
31922,0.0
443917,0.0
422545,0.0
436037,0.0
477835,0.0
308166,0.0
244214,0.0
250412,0.0
448733,0.0
277551,0.0
97744,0.0
124965,0.0
378482,0.0
278463,0.0
69120,0.0
131926,0.0
397729,0.0
18905,0.0
384566,0.0
366994,0.0
301097,0.0
399156,0.0
454805,0.0
38182,0.0
316047,0.0
294183,0.0
496160,0.0
27877,0.0
286290,0.0
172265,0.0
224196,0.0
8341,0.0
65771,0.0
454613,0.0
233085,0.0
219215,0.0
194690,0.0
443103,0.0
358875,0.0
357520,0.0
416417,0.0
86309,0.0
277316,0.0
113756,0.0
99713,0.0
301905,0.0
119700,0.0
383998,0.0
49091,0.0
392099,0.0
281228,0.0
379662,0.0
96707,0.0
460294,0.0
24271,0.0
258154,0.0
350379,0.0
465389,0.0
384776,0.0
77985,0.0
83363,0.0
324624,0.0
257530,0.0
408268,0.0
480550,0.0
477526,0.0
281882,0.0
318047,0.0
55789,0.0
357299,0.0
80243,0.0
346784,0.0
462449,0.0
107675,0.0
159996,0.0
440385,0.0
406657,0.0
383006,0.0
141110,0.0
82573,0.0
27840,0.0
443212,0.0
440780,0.0
290024,0.0
136388,0.0
112368,0.0
352265,0.0
294741,0.0
103666,0.0
502265,0.0
174829,0.0
313277,0.0
294193,0.0
197935,0.0
15705,0.0
156926,0.0
358561,0.0
198943,0.0
490316,0.0
334208,0.0
312958,0.0
159201,0.0
145195,0.0
367794,0.0
88097,0.0
367017,0.0
500176,0.0
82000,0.0
96662,0.0
449685,0.0
484863,0.0
468924,0.0
181066,0.0
21551,0.0
371166,0.0
181842,0.0
143321,0.0
364550,0.0
328726,0.0
150009,0.0
149289,0.0
7429,0.0
133234,0.0
377408,0.0
385879,0.0
121887,0.0
252350,0.0
303474,0.0
260596,0.0
475416,0.0
288772,0.0
389935,0.0
17532,0.0
479294,0.0
322110,0.0
75375,0.0
161782,0.0
57391,0.0
331391,0.0
399375,0.0
493200,0.0
439760,0.0
236771,0.0
205239,0.0
170565,0.0
464546,0.0
398130,0.0
43654,0.0
48009,0.0
429828,0.0
207456,0.0
387154,0.0
381619,0.0
9326,0.0
108182,0.0
376300,0.0
316784,0.0
308300,0.0
487036,0.0
404796,0.0
437235,0.0
478106,0.0
275883,0.0
478154,0.0
344440,0.0
33510,0.0
284554,0.0
49732,0.0
286667,0.0
92464,0.0
444867,0.0
455543,0.0
374916,0.0
300339,0.0
143976,0.0
412838,0.0
503600,0.0
200167,0.0
434691,0.0
214119,0.0
397199,0.0
178483,0.0
161771,0.0
14790,0.0
263260,0.0
147396,0.0
456495,0.0
321906,0.0
16238,0.0
49799,0.0
328599,0.0
9522,0.0
76170,0.0
42693,0.0
434094,0.0
226397,0.0
411042,0.0
40243,0.0
223971,0.0
246643,0.0
484668,0.0
419656,0.0
217250,0.0
317558,0.0
134,0.0
113887,0.0
50754,0.0
269404,0.0
434951,0.0
298624,0.0
139876,0.0
126745,0.0
132927,0.0
143680,0.0
175367,0.0
483619,0.0
202016,0.0
395456,0.0
202268,0.0
32455,0.0
115118,0.0
375894,0.0
238905,0.0
484653,0.0
171625,0.0
317272,0.0
191581,0.0
98636,0.0
385787,0.0
346218,0.0
158328,0.0
193358,0.0
502806,0.0
109445,0.0
474046,0.0
245649,0.0
68678,0.0
382559,0.0
502324,0.0
92940,0.0
324537,0.0
138528,0.0
163143,0.0
1029,0.0
494616,0.0
493973,0.0
461858,0.0
207332,0.0
283642,0.0
105637,0.0
123533,0.0
234990,0.0
129868,0.0
232435,0.0
274350,0.0
10168,0.0
411145,0.0
119703,0.0
417658,0.0
477699,0.0
446676,0.0
86878,0.0
421691,0.0
263335,0.0
436543,0.0
348730,0.0
163952,0.0
467836,0.0
120745,0.0
364847,0.0
235707,0.0
158256,0.0
325931,0.0
322558,0.0
166760,0.0
486517,0.0
188300,0.0
402513,0.0
475916,0.0
37704,0.0
286476,0.0
407206,0.0
230377,0.0
426588,0.0
68416,0.0
397063,0.0
271112,0.0
199151,0.0
379458,0.0
497672,0.0
488485,0.0
198811,0.0
263640,0.0
87126,0.0
420819,0.0
188161,0.0
165735,0.0
253980,0.0
154327,0.0
22776,0.0
76838,0.0
409712,0.0
141163,0.0
145039,0.0
297831,0.0
92380,0.0
359005,0.0
316617,0.0
308415,0.0
489206,0.0
231219,0.0
232030,0.0
26735,0.0
421992,0.0
368985,0.0
273353,0.0
269305,0.0
4545,0.0
47361,0.0
428877,0.0
340131,0.0
123347,0.0
175093,0.0
232215,0.0
134215,0.0
352377,0.0
166890,0.0
241214,0.0
321178,0.0
479323,0.0
342178,0.0
415163,0.0
172783,0.0
199344,0.0
80896,0.0
79600,0.0
495529,0.0
63409,0.0
305259,0.0
121895,0.0
364730,0.0
274136,0.0
158580,0.0
24412,0.0
462180,0.0
387428,0.0
263465,0.0
119941,0.0
361390,0.0
148446,0.0
211660,0.0
282887,0.0
44304,0.0
154246,0.0
303362,0.0
120054,0.0
87370,0.0
411190,0.0
21805,0.0
249758,0.0
13528,0.0
476399,0.0
302681,0.0
100124,0.0
61998,0.0
201742,0.0
96742,0.0
30166,0.0
243386,0.0
315489,0.0
27738,0.0
486178,0.0
202301,0.0
228391,0.0
389052,0.0
146460,0.0
123574,0.0
159537,0.0
219907,0.0
461384,0.0
48723,0.0
451484,0.0
143881,0.0
262683,0.0
266425,0.0
286426,0.0
283825,0.0
246112,0.0
213023,0.0
314775,0.0
502354,0.0
496793,0.0
349153,0.0
81729,0.0
493299,0.0
500424,0.0
211769,0.0
62137,0.0
234632,0.0
243128,0.0
317699,0.0
250944,0.0
400891,0.0
99163,0.0
348041,0.0
180877,0.0
327349,0.0
12845,0.0
427791,0.0
251336,0.0
195299,0.0
501142,0.0
372364,0.0
365826,0.0
384930,0.0
59329,0.0
408285,0.0
242849,0.0
443794,0.0
185057,0.0
18243,0.0
276321,0.0
286064,0.0
79940,0.0
312191,0.0
197989,0.0
360329,0.0
499249,0.0
231516,0.0
390346,0.0
312762,0.0
19757,0.0
56749,0.0
353430,0.0
298324,0.0
302537,0.0
429428,0.0
111011,0.0
295695,0.0
52099,0.0
231377,0.0
73434,0.0
302962,0.0
313558,0.0
423056,0.0
366781,0.0
387673,0.0
144044,0.0
39243,0.0
424066,0.0
475120,0.0
135205,0.0
198908,0.0
388134,0.0
486456,0.0
75861,0.0
316731,0.0
291333,0.0
17117,0.0
277317,0.0
439301,0.0
261791,0.0
41502,0.0
470381,0.0
465086,0.0
355251,0.0
61114,0.0
286283,0.0
7680,0.0
388113,0.0
467580,0.0
271290,0.0
387617,0.0
118188,0.0
178858,0.0
439129,0.0
281651,0.0
54582,0.0
377481,0.0
172297,0.0
37059,0.0
369150,0.0
428354,0.0
117489,0.0
206228,0.0
405621,0.0
420447,0.0
143552,0.0
176568,0.0
296688,0.0
150641,0.0
10019,0.0
24570,0.0
137210,0.0
444405,0.0
228638,0.0
149841,0.0
298473,0.0
65592,0.0
135551,0.0
499080,0.0
178092,0.0
208242,0.0
241210,0.0
134975,0.0
65766,0.0
65296,0.0
88969,0.0
57098,0.0
365446,0.0
340849,0.0
324496,0.0
134453,0.0
12568,0.0
58393,0.0
373877,0.0
150120,0.0
459756,0.0
153837,0.0
459565,0.0
381008,0.0
265472,0.0
260192,0.0
30093,0.0
302074,0.0
394810,0.0
234610,0.0
151316,0.0
229326,0.0
415552,0.0
79676,0.0
210800,0.0
472548,0.0
195581,0.0
135022,0.0
473968,0.0
291354,0.0
301064,0.0
236274,0.0
497081,0.0
167710,0.0
217679,0.0
195909,0.0
487815,0.0
141667,0.0
40639,0.0
