CustomerID,Churn
291690,0
419390,0
205991,0
416494,0
237109,0
277846,0
261881,1
272056,0
490187,0
397604,0
183353,0
123342,0
17257,0
236559,0
228426,0
198555,0
377369,0
172581,0
125956,0
342355,0
113623,0
76330,0
313372,0
354205,0
275455,0
37337,0
404587,0
35614,0
365396,0
12019,0
440225,0
450564,0
273755,0
56510,0
488957,0
442946,0
439056,0
67960,0
351676,0
496684,1
142034,0
187256,0
295518,0
247894,0
66691,0
403884,0
186556,0
415692,0
45442,0
280773,0
486557,0
122473,0
495907,0
371200,0
132661,0
422614,0
429907,0
420628,0
141570,0
251812,0
397165,0
58706,0
360458,0
270778,0
221702,0
275140,0
273915,0
407881,0
482963,0
264907,0
280509,0
143719,0
100457,0
124189,0
489600,0
428573,0
440825,0
255532,0
190650,0
265389,0
491714,0
454448,0
191133,0
443847,0
434005,0
151651,0
221701,0
479602,1
348904,0
182292,0
344555,0
457533,0
244225,0
28526,0
217965,0
196726,0
185260,0
288319,0
191145,0
301340,0
65380,0
30704,0
450481,0
368236,0
158508,0
68547,0
296211,0
404365,0
162674,0
217865,0
240983,0
41508,0
148276,0
366036,0
468090,0
229591,0
403817,0
223842,0
327911,0
213908,0
268191,0
428515,0
391157,0
301200,0
226545,0
181019,0
319051,0
139024,0
346444,0
410640,0
88986,0
186383,0
142221,0
236910,0
53130,0
446420,0
426125,0
115484,0
201895,0
337641,0
25165,0
146622,0
326784,0
269576,0
10095,0
480096,0
469161,0
94217,0
175435,0
244919,0
221394,0
9684,0
35453,0
293245,0
314227,0
462982,0
496373,0
498397,0
224489,0
420115,0
499148,0
370499,0
491610,1
195686,0
342370,0
8561,0
3300,0
421203,0
142434,0
261472,0
264646,0
497428,0
338698,0
485507,0
332669,0
462269,0
410072,0
402188,0
16314,0
147880,0
11455,0
328724,0
240817,0
48254,0
265938,0
408146,0
159939,0
180536,0
350423,0
341274,0
487498,0
38878,0
319680,0
204437,0
412870,0
46340,0
492576,0
320517,0
243173,0
71326,0
477226,0
182810,0
60667,0
340825,0
325763,0
355103,0
55087,0
68198,0
316344,0
6790,0
255958,0
221479,0
76162,0
426805,0
243021,0
79907,0
320634,0
161603,0
262217,0
204997,0
246836,0
239328,0
24155,0
312255,1
386162,0
448023,0
108906,0
191252,0
263008,0
256872,0
209572,0
337216,0
204957,0
111115,0
98263,0
441464,0
276960,0
104901,0
349401,0
24262,0
469988,0
453934,0
358324,0
33385,0
230018,0
80307,0
439287,0
275002,0
172602,0
8758,0
250821,0
182910,0
75707,0
248,0
146115,0
7742,0
368816,0
374547,0
473923,0
492268,0
211160,0
51309,0
119724,0
346751,0
290719,1
74252,1
286807,1
300566,0
125971,0
447090,0
108769,0
274008,0
331162,0
240754,0
143689,0
332399,0
152945,0
362592,0
341676,0
381314,0
29390,0
450235,0
154720,0
469368,0
87324,0
161280,0
192116,0
100867,0
17553,0
133385,0
46098,0
324834,0
340871,0
206751,0
177794,1
483419,0
174944,0
270174,0
26760,0
130605,0
124807,0
62338,0
499867,0
309965,0
488204,0
41072,0
139709,0
501627,0
68582,0
341488,0
252003,0
108547,0
174259,0
122533,0
170394,0
257388,0
176616,0
176215,0
207201,0
181089,0
208988,0
272001,0
474697,0
374775,0
480579,0
41918,0
267938,0
389498,0
68085,0
474034,0
319390,0
288228,0
458564,0
28043,0
151868,0
33325,0
162723,1
165505,0
139109,0
127682,1
109511,0
392413,0
347783,0
146568,0
25826,0
124962,0
230400,0
9779,0
443406,0
474789,0
62330,0
123545,0
15249,0
429781,0
134364,0
170630,0
140454,0
265390,0
13709,0
261802,0
485515,0
505139,0
72212,0
91266,0
80990,0
359584,0
430613,0
32380,0
410751,0
359774,0
163486,0
500859,0
50427,0
457152,0
264763,0
320497,0
72135,0
136738,0
3349,0
336823,0
22532,0
320811,0
304279,0
459210,0
124946,0
129465,0
424372,0
371443,0
128929,0
400606,0
436417,0
314161,0
61320,0
67455,0
227149,0
214852,0
412535,0
32940,0
18865,0
97576,1
112707,0
216604,0
429926,0
9215,0
81830,0
424029,0
374248,0
268729,0
280052,0
186677,0
129972,0
337916,0
89409,0
195004,0
57048,0
330668,0
308461,0
304472,0
86138,0
336089,0
151300,0
485400,0
373630,0
489969,0
453748,0
358640,0
337966,0
97929,0
207439,0
350303,0
202243,0
462166,0
366059,0
38180,0
188293,0
40317,0
207170,0
348274,0
210286,0
503506,0
167599,0
421478,0
329240,0
14806,0
118826,0
72410,0
104837,0
260737,0
127627,0
56780,0
95036,0
144692,0
341012,0
89084,0
294960,0
415170,0
155290,0
211144,0
85712,0
251615,0
248173,0
122218,0
455879,0
87500,0
295717,0
355959,0
425773,0
150688,0
225453,0
486935,0
398747,0
120689,0
442165,0
140048,0
215349,0
334848,0
183605,0
437192,0
264470,0
134831,0
159306,0
384387,0
6769,0
350137,0
153241,0
118384,0
239432,0
320956,0
62848,0
267427,0
317486,0
133819,0
389098,0
500524,0
125884,0
475132,0
18948,0
237460,0
275710,0
436640,0
212547,0
34450,0
201768,0
473250,0
122769,0
214338,0
442633,0
390414,0
24228,0
77530,0
375685,0
474934,0
373664,0
453416,0
1953,0
55992,0
127397,0
411131,0
16121,0
431610,0
234718,0
50749,0
370887,0
158585,0
14854,0
252352,0
170988,0
19990,0
202986,0
439527,0
114904,0
414608,0
113928,0
308098,0
472796,0
63927,0
93585,0
391432,0
308745,0
262801,0
367259,0
64308,0
370647,0
212162,0
402407,0
23689,0
227858,0
340077,0
477308,0
427440,0
48442,0
141083,0
289480,0
112742,0
45583,0
188492,0
417156,0
336076,0
238649,0
740,0
43435,0
107101,0
312313,0
142140,0
290585,0
62988,0
443306,0
64810,0
345327,0
476390,0
314395,0
51056,0
217406,0
126934,0
300938,0
81786,0
243322,0
492134,0
329345,0
334624,0
722,0
450326,0
179418,0
314723,0
464184,0
228578,0
434573,0
227731,0
204977,0
193776,0
429083,0
33859,0
263793,0
30780,0
409068,0
108003,0
169253,0
44906,0
365780,0
167400,0
177698,0
395753,0
333064,0
167529,0
120717,0
472266,0
186674,0
307524,0
151652,0
89769,0
3375,0
200373,0
281440,0
26075,0
245322,0
67011,0
52194,0
423267,0
129225,0
40693,0
161306,0
347852,0
41310,0
454814,0
220665,0
277189,0
93637,0
427189,0
9579,0
53020,0
114970,0
430553,0
344897,0
384610,0
192555,0
301310,0
280222,0
180853,0
114928,0
232239,0
110107,0
73453,0
432421,0
282791,0
176184,0
416384,0
56732,0
115219,0
461822,0
196169,0
25893,0
149408,0
2612,0
26058,0
467593,0
272073,0
320833,0
271463,0
440450,0
24288,0
34227,0
485870,0
483678,0
223558,0
255459,0
191654,0
350932,0
59181,0
342606,0
309771,0
143,0
264260,0
111310,0
91689,0
400655,0
320724,0
418350,0
305197,0
104038,0
417367,0
89965,0
34311,0
479264,0
276942,0
39056,0
488785,0
162359,0
232400,0
296990,0
53519,0
180237,0
326492,0
309107,0
290100,0
56783,0
151212,0
243404,0
100960,0
138308,0
359995,0
353691,0
410817,0
340233,0
181776,0
2814,0
134857,0
49234,0
47814,0
479091,0
278112,0
365038,0
166364,0
365104,0
256182,0
335689,0
470782,0
465628,0
330345,0
472290,0
394792,0
33558,0
443488,0
218393,0
145038,0
504792,0
113902,0
237301,0
146758,0
451251,0
110300,0
159695,0
377688,0
243798,0
452496,0
317275,0
210405,0
406486,0
338621,0
479486,0
462210,0
225768,0
86549,0
258229,0
34879,0
324650,0
86106,0
51522,0
180801,0
453989,0
28603,0
141690,0
38170,0
137551,0
362032,0
465242,0
278560,0
295911,0
197522,0
174910,0
497251,0
381133,0
27302,0
108862,0
379744,0
244875,0
286679,0
392223,0
157350,0
9533,0
456617,0
283307,0
163379,0
197352,0
91891,0
383399,0
134114,0
333636,0
298176,0
345904,0
193675,0
291127,0
395632,0
369906,0
241495,0
151527,0
492193,0
283099,0
373867,0
304828,0
316703,0
318025,0
372080,0
284398,0
149096,0
46001,0
93250,0
264112,0
47358,0
474801,0
267092,0
398901,0
268012,0
384128,0
322205,0
383592,0
147515,0
81595,0
199831,0
91402,0
159753,0
323164,0
167923,0
455677,0
159430,0
451865,1
211819,0
219412,0
197954,0
333210,0
305048,0
402451,0
4287,0
166684,0
302878,0
47861,0
73291,0
249357,0
405045,0
102520,0
151023,0
318546,0
61611,0
43956,0
146424,0
291852,0
283241,0
356812,0
399690,0
19086,0
2196,0
314579,0
174183,0
324856,0
192658,0
165195,0
273791,0
304778,0
97216,0
127947,0
350434,0
127493,0
221207,0
288513,0
445773,0
380533,0
246105,0
27165,0
169034,0
115128,0
103428,0
152590,0
425359,0
179861,0
392516,0
309028,0
370337,0
137358,0
249451,0
389501,0
311766,0
363177,0
42769,0
323638,0
88263,0
201512,0
492191,0
123599,0
347818,0
414723,0
2185,0
163727,0
241143,0
262044,0
191711,0
47010,0
123020,0
473399,0
249109,0
391094,0
163432,0
301377,0
220561,0
454364,0
379599,0
447711,0
235406,0
137697,0
355798,0
66277,0
396625,1
76181,0
295052,0
53544,0
88906,0
420804,0
432942,0
78520,0
374922,0
146922,0
254611,0
123706,0
153446,0
246652,0
279546,0
118772,0
487670,0
166975,0
379923,0
284729,0
57846,0
196540,0
246278,0
173551,0
451893,0
460775,0
490073,0
192882,0
201486,0
100372,0
474304,0
141051,0
82139,0
107575,0
75171,0
97891,0
159988,0
125232,0
424871,0
382545,0
461934,0
463483,0
59912,0
290917,0
44782,0
346621,0
481269,0
59556,0
195002,0
49240,0
450418,0
403396,0
180187,0
385222,0
137001,1
461458,0
18487,0
252421,0
154674,0
379231,0
311931,0
263207,0
443742,0
369303,0
224525,0
139352,0
87693,0
475002,0
376629,0
404147,0
195698,0
259880,0
395678,0
85707,0
240972,0
35499,0
20248,0
10362,0
468636,0
356736,0
401853,0
209170,0
217664,0
233945,0
443310,0
112227,0
80260,0
470242,0
193168,0
309242,0
304173,0
451568,0
73204,0
417385,0
164297,0
270731,0
63639,0
36910,0
482714,0
282897,0
461978,0
400503,0
497398,0
151459,0
312902,0
397619,0
126310,0
264979,0
213740,0
406480,0
171951,0
123852,0
223738,0
7842,0
328496,0
284823,0
375671,0
209197,0
261104,0
170217,0
353586,0
354076,0
177938,0
504618,0
196186,0
51996,0
201756,0
456623,0
102261,0
257871,0
290945,0
405866,0
424928,0
383638,0
60733,0
297521,0
251067,0
114780,0
102268,0
224018,0
258980,0
10393,0
249835,0
476462,0
459921,0
255113,0
202272,0
361902,0
346836,0
241498,0
53646,0
44017,0
100673,0
488959,0
115529,0
257564,0
226231,0
422752,0
85530,0
240584,0
288218,0
290660,0
293754,0
126324,0
178617,0
427640,0
230144,0
498584,0
114681,0
491174,0
58001,0
245927,0
446383,0
296138,0
136774,0
209118,0
376044,0
468195,0
268276,0
267377,0
452804,0
2976,0
437635,0
184098,0
331503,0
12665,0
51240,0
185381,0
161023,0
48288,0
328497,0
309188,0
153575,0
42468,0
341148,0
39860,0
375233,0
426604,0
140942,0
215314,0
431626,0
230239,0
274326,0
198210,0
102699,0
426918,0
166987,0
340305,0
133920,0
44370,0
304115,0
2476,0
296506,0
159024,0
276114,0
172551,0
265675,0
22061,0
54773,0
182555,0
86047,0
163861,0
110214,0
431544,0
103979,0
382186,0
9791,0
396802,0
408713,0
199027,0
185373,0
205738,0
335302,0
103998,0
385117,0
408523,0
280492,0
45194,0
187662,0
215636,0
487502,0
164674,0
142818,0
50202,0
430689,0
390149,0
438231,0
374762,0
33218,0
184658,0
462651,0
337215,0
81855,0
361065,0
198928,0
280787,0
450069,0
246763,0
319571,0
481353,0
15184,0
177520,0
173317,0
380799,0
201761,0
493087,0
299831,0
313817,0
390481,0
349280,0
38714,0
114396,0
440432,0
504317,0
498934,0
318625,0
372255,0
500531,0
365481,0
121827,0
243774,0
414956,0
199476,0
32969,0
20814,0
210348,0
190752,0
315417,0
22964,0
143199,0
324122,0
321110,0
424041,0
479776,0
112988,0
362853,0
182332,0
179734,0
346952,0
259494,0
471334,0
382961,0
35876,0
60575,0
439439,0
281336,0
272986,0
179160,0
39613,0
192677,0
268750,0
228190,0
125745,0
479597,0
455079,0
337088,0
139593,0
475972,0
119934,0
351387,0
152444,0
399995,0
154000,0
12249,0
399854,0
26440,0
416461,0
180460,0
416847,0
284780,0
172793,0
121148,0
308610,0
88551,0
274731,0
229692,0
151053,0
494265,0
32705,0
245073,0
169524,0
99877,0
43448,0
99561,0
445508,0
419033,0
97833,0
487299,0
296240,0
790,0
253098,0
436079,0
445618,0
182273,0
74614,0
210859,0
79159,0
85066,0
196980,0
228570,0
105841,0
234947,0
145811,0
8534,0
283164,0
169901,0
121055,0
210639,0
405858,0
336842,0
369942,0
3115,0
195305,0
251054,0
236227,0
218153,0
2793,0
431975,0
287215,0
33870,0
359260,0
384685,0
482321,0
381709,0
255789,0
85103,0
443527,0
289624,0
472360,0
467510,0
221356,0
476996,0
449950,0
91448,0
222082,0
202183,0
437958,0
31497,0
469733,0
303311,0
99074,0
44407,0
29215,0
42605,0
40387,0
229472,0
212148,0
335532,0
87963,1
177363,0
452495,0
164991,0
337493,0
358763,0
201467,0
3714,0
9693,0
304164,0
84679,0
16465,0
214380,0
186930,0
445791,0
14757,0
350076,0
406418,0
264542,0
272061,0
351987,0
473916,0
77992,0
65200,0
186694,0
103522,0
34978,0
189855,0
343845,0
57486,0
105043,0
45798,0
153388,0
125214,0
25713,0
53917,0
189301,0
253598,0
312163,0
228299,0
98956,0
441790,0
463667,0
26707,0
471014,0
483168,0
307662,0
324465,0
103396,0
191285,0
153719,0
502002,0
479825,0
256712,0
298196,0
456690,0
289735,0
399161,0
449640,0
137127,0
64327,0
210181,0
420065,0
169292,0
216617,0
59685,0
142725,0
500494,0
48925,0
382757,0
183397,0
175919,0
137198,0
91807,0
199526,0
221633,0
385782,0
481980,0
178592,0
475985,0
467649,0
422769,0
477871,0
337846,0
88368,0
323129,0
313371,0
265637,0
463173,0
382061,0
237226,0
456094,0
279604,0
443800,0
251106,0
494979,0
368998,0
314198,0
388054,0
251024,0
495482,0
230306,0
485156,0
259464,0
122026,0
19264,0
404195,0
22180,0
379960,0
391016,0
257026,0
502438,0
171369,0
458929,0
134078,0
391092,0
117997,0
232481,0
316874,0
77154,0
213237,0
188429,0
292378,0
303110,0
180406,0
486693,0
233728,0
140154,0
335184,0
158193,0
277177,0
218714,0
97069,0
188279,0
490468,0
252868,0
18741,0
316676,0
288475,0
118259,0
180035,0
276016,0
301531,0
128610,0
471283,0
114683,0
355588,0
171303,0
449107,0
258239,0
298822,0
441068,0
333319,0
188369,0
115331,0
310372,0
24150,0
110168,0
366301,0
392213,0
476689,0
295761,0
473897,0
163915,0
165013,0
36867,0
303780,0
188432,0
177373,0
303410,0
368972,0
24671,0
41950,0
22168,0
245028,0
291002,0
13685,0
432232,0
487018,0
351248,0
346889,0
344758,0
202462,0
28385,0
180698,0
158964,0
371551,0
21857,0
386862,0
53515,0
176386,0
126271,0
149991,0
314740,0
387823,0
65533,0
357548,0
155886,0
22783,0
421131,0
188307,0
437285,0
427551,0
342259,0
127596,0
407766,0
272711,0
403687,0
50506,0
122186,0
263537,0
100018,0
117819,0
294837,0
453140,0
97917,0
297979,0
383080,0
172870,0
461596,0
146487,0
488071,0
194397,0
300577,0
363123,0
140789,0
480955,0
491665,0
470186,0
453916,0
140977,0
410338,0
74324,0
306518,0
456424,0
221565,0
308863,0
414644,0
230171,0
335906,0
409723,0
442624,0
293552,0
483657,0
223870,0
482713,0
57816,0
446284,0
211905,0
387718,0
360840,0
434392,0
296355,0
343477,0
344793,0
106162,0
104270,0
309764,0
227797,0
274234,0
68725,0
219590,0
473012,0
51009,0
199035,0
355969,0
317076,0
348072,0
498629,0
294184,0
303280,0
283429,0
442592,0
444142,0
500826,0
318353,0
443038,0
121994,0
170319,0
137612,0
83966,0
23842,0
36199,0
449729,0
197416,0
228593,0
425331,0
398889,0
226596,0
126106,0
185613,0
133523,0
208313,0
132855,0
166816,0
95321,0
169192,0
458434,0
931,0
463740,0
181048,0
364761,0
467172,0
185406,0
453461,0
163579,0
245021,0
365339,0
368559,0
40883,0
35338,0
209895,0
100322,0
35306,0
468349,0
165736,0
482058,0
255761,0
489549,0
415572,0
243532,0
300962,0
172612,0
399197,1
293752,0
462353,0
361418,0
362450,0
181250,0
195432,0
263063,0
111601,0
104486,0
18694,0
412528,0
489937,0
305418,0
387167,0
200325,0
361953,0
454778,0
31243,1
112409,0
214546,0
290685,0
43909,0
284989,0
243574,0
268408,0
224082,0
382591,0
31624,0
305243,0
463124,0
110295,0
254311,0
250373,0
107257,0
180250,0
126560,0
492572,0
164037,0
50836,0
380390,0
52613,0
346567,0
48216,0
422109,0
187217,0
218790,0
212114,0
79035,0
355574,0
249307,0
339705,0
166028,0
457901,0
249018,0
76165,0
46783,0
476309,0
503245,0
229688,0
8463,0
197347,0
372244,0
273888,0
143235,0
487553,0
273554,0
128769,0
110060,0
291632,0
406796,0
432377,0
258289,0
382557,0
389132,0
462378,0
447035,0
123129,0
259359,0
44720,0
392057,0
87291,0
129214,0
403336,0
83260,0
5123,0
437597,0
289298,0
299241,0
51366,0
316693,0
460778,0
236083,0
321104,0
205191,0
16520,0
104592,0
349447,0
362865,0
331902,1
422830,0
454192,0
244716,0
347144,0
246562,0
183147,0
293590,0
276358,0
432682,0
229652,0
106787,0
362166,0
338105,0
311922,0
193742,0
496541,0
254473,0
102051,0
134534,0
184821,0
208502,0
340680,0
333092,0
383978,0
351809,0
394114,0
226016,0
147173,0
269496,0
306229,0
297068,0
85693,0
471477,0
156810,0
202237,0
120607,0
258184,0
386537,0
76116,0
417804,0
78293,0
26350,0
98149,0
27829,0
120164,0
118063,0
151878,0
383287,0
300276,0
159549,0
210917,0
374649,0
446046,0
95859,0
78239,0
414027,0
400197,0
224466,0
100747,0
116807,0
205616,0
323002,0
130231,0
112573,0
29522,0
229489,0
321058,0
307580,0
339757,0
219449,0
170476,0
484401,0
63979,0
409240,0
380669,0
462403,0
107987,0
448129,0
312921,0
139479,0
395767,0
313149,0
252572,0
269850,0
190645,0
6756,0
438734,0
207959,0
418174,0
42393,0
452737,0
263279,0
445589,0
477441,0
301763,0
66041,0
485393,0
436778,0
342761,0
125333,0
416990,0
307510,0
112118,0
252236,0
230857,0
38079,0
222199,0
13933,0
3340,0
155966,0
37231,0
294781,0
155163,0
137590,0
174152,0
271940,0
118182,0
315654,0
163101,0
23651,0
373386,0
316892,0
63634,0
372261,0
442882,0
456578,0
159720,0
41644,0
31640,0
197936,1
195020,1
24773,0
468971,0
310483,0
456923,0
290637,0
292595,0
412914,0
290200,0
480918,0
73001,0
161398,0
427365,0
477683,0
405192,0
166588,0
383084,0
204279,0
333685,0
191028,0
443589,0
253538,0
127078,0
258809,0
268202,0
136297,0
424036,0
38051,0
170886,0
79998,0
161794,0
385239,0
333876,0
39652,1
178145,0
267664,0
265250,0
289714,0
182175,0
494585,0
476139,1
431651,0
462498,0
219878,0
348816,0
158514,0
270564,0
92763,0
118910,0
283354,0
426110,0
398752,0
73613,0
198499,0
495811,0
441455,0
455158,0
95790,0
14000,0
475603,0
229837,0
99996,0
398242,0
389901,0
84065,0
192346,0
49443,0
268011,0
371512,0
421138,0
145262,0
77271,0
117646,0
200717,0
333640,0
109619,0
137946,0
246107,0
208995,0
445021,0
326825,0
258746,0
348147,0
354434,0
110709,0
334886,0
192231,0
284312,0
125116,0
137250,0
196683,0
72060,0
492113,0
141999,0
357915,0
402464,0
168804,0
370433,0
170158,0
126521,0
351406,0
390276,0
200161,0
111529,0
138289,0
261612,0
272476,0
446735,0
153331,0
275067,0
83519,0
228331,0
181754,0
33876,0
301257,0
81783,0
474793,0
129654,0
484647,0
2806,0
329383,0
443044,0
203127,0
241604,0
464779,0
213914,0
311859,0
261442,1
70320,0
142447,0
319692,0
409094,0
349319,0
244895,0
230512,0
463855,0
183867,0
110241,1
180264,0
388647,0
145816,0
81960,0
242323,0
474997,0
364279,0
444154,0
392409,0
115923,0
310827,0
30936,0
103747,0
123098,0
76263,0
474247,0
42478,0
458859,0
347865,0
390929,0
384195,0
284690,0
221606,0
160012,0
320550,0
113020,0
61287,0
433841,0
103189,0
466816,0
201874,0
112275,0
134801,0
347349,0
53114,0
382012,0
457277,0
344900,0
384581,0
195176,0
170117,0
147443,0
426387,0
112440,0
232546,0
33730,0
452985,0
4371,0
206100,0
160695,0
486610,0
477711,0
408377,0
373422,0
160379,0
300226,0
108504,0
207256,0
163886,0
469605,0
486212,0
109229,0
277888,0
34293,0
172167,0
222620,0
169260,0
422361,0
432340,0
63718,0
475079,0
14064,0
67110,0
495975,0
236569,0
369079,0
70360,0
184154,0
108760,0
81088,0
461922,0
26171,0
504744,0
267761,0
78530,0
237616,0
42575,0
378481,0
30380,0
300615,0
145512,0
341669,0
119120,0
65626,0
443207,0
467286,0
194940,0
50841,0
369439,0
283174,0
324554,0
132481,0
445769,0
5335,0
55252,0
2214,0
110236,0
201530,0
241663,0
55272,0
85963,0
340447,0
103677,0
400218,0
476375,0
132121,0
257423,0
49713,0
151810,0
404774,0
303407,0
287429,0
51298,0
447684,0
118694,0
106992,0
32236,0
308053,0
250715,0
478096,0
398656,0
499219,0
304516,0
114690,0
104999,0
296661,0
234080,0
320243,0
422197,0
227912,0
223073,0
364765,0
118765,0
336380,0
277209,0
239626,0
328250,0
482259,0
119214,0
34598,0
199048,0
457291,0
295270,0
254803,0
198391,0
201968,0
426804,0
162501,0
14143,0
277959,0
378287,0
227522,0
29695,0
210672,0
396426,0
178209,0
133924,0
47797,0
372573,0
365819,0
388086,0
13543,0
481080,0
404575,0
420446,0
323760,0
399315,0
61544,0
34557,0
210835,0
1937,0
67509,0
40303,0
310947,0
75994,0
67350,0
213582,0
404628,0
214764,0
55736,0
139689,0
475017,0
468826,0
441560,0
265890,0
169914,0
361787,0
65570,0
130351,0
135700,0
202310,0
330459,0
389584,0
443552,0
444883,0
282147,0
109164,0
150739,0
252970,0
305006,0
428401,0
350563,0
374485,0
379366,0
138430,0
267660,0
103551,0
245209,0
118735,0
143862,0
99774,0
142242,0
90799,0
313766,0
146010,0
351834,0
113705,0
227795,0
350979,1
22864,0
103,0
214258,0
16088,0
22292,0
271115,0
76983,0
226795,0
204472,0
44836,0
144291,0
18415,0
239130,0
357351,0
122220,0
417966,0
389937,0
257654,0
229453,0
438276,0
407422,0
129671,0
255955,0
254127,0
81022,0
192173,0
172972,0
52934,0
110641,0
57248,0
48498,0
197983,0
48193,0
48160,0
344978,0
404763,0
362895,0
103980,0
429524,0
105319,0
414648,0
386055,0
398318,0
435733,0
365729,0
327822,0
46339,0
454226,0
337484,0
274815,0
491107,0
12554,0
189358,0
151484,0
6724,0
172761,0
117943,0
402127,0
392301,0
106008,0
415861,0
431932,0
166674,0
209111,0
308151,0
387163,0
93360,0
248641,0
293961,0
478253,0
81678,0
295127,0
368880,0
70835,0
321510,0
131220,0
330387,0
261222,0
188719,0
457566,0
67983,0
440608,0
260331,0
432041,0
8926,0
474574,0
203030,0
103731,0
22798,0
502423,0
9368,0
72125,0
47301,0
195999,0
356561,0
97239,0
